x,y,fitness
15,69,-30.81860257243683
1,1,-97.85809045560342
87,3,-49.05082783836469
48,93,-10.493449528469256
13,98,-41.34065015784354
13,27,-51.63010413709368
14,54,-34.28366700555137
24,83,-23.016789024441934
49,94,-10.466344852765967
63,82,-2.028593707954604
1,6,-91.27480275327457
11,86,-38.2536515279175
77,97,-8.257926093746182
15,2,-78.19906525930108
89,67,-3.8501928513070105
92,2,-52.63468109376883
49,95,-10.895200123297588
6,29,-58.72195964549259
12,99,-43.260196156745316
2,88,-50.789904217399744
91,77,-5.224736761603694
15,85,-33.09363215626379
5,90,-47.52249002281805
6,25,-62.28991707355145
71,1,-48.549373156283266
9,79,-38.75195904181481
60,97,-8.691112799936256
14,83,-33.56932183655193
97,1,-56.555947905181334
62,11,-35.964066878023175
74,5,-43.135189802599875
71,87,-3.1770142962112784
7,84,-42.3975080330187
64,2,-47.65942170300989
86,28,-20.4870688344006
50,9,-41.60830914618113
95,17,-35.13391543738564
72,12,-34.331966436291516
96,74,-7.411502359773351
5,94,-49.150970637833225
14,15,-62.71546824817158
94,11,-42.2390704478431
24,6,-63.18823193264312
94,4,-50.76220606925508
8,66,-39.217116529767566
90,80,-5.36462698819347
12,96,-41.44375131824898
92,84,-7.2810026837875395
61,3,-46.38489329293367
11,40,-44.27183416126438
43,95,-13.910274115630404
5,12,-77.28774186898144
16,11,-65.18104950042454
37,96,-17.9913249224607
10,95,-43.45892622249868
88,83,-5.237186754668643
19,34,-39.46269922307829
89,97,-11.609337268512192
3,3,-92.14157270873565
83,0,-52.459454145952925
97,69,-7.680069019056052
27,4,-62.97310826135647
0,96,-57.682571028588704
47,98,-13.421665825341558
35,76,-12.621177303957932
0,19,-76.55236937678953
4,79,-45.20173622856339
84,1,-50.72549206464901
4,38,-54.796342940480834
13,3,-78.79286717580388
85,89,-6.2474353318338665
96,23,-29.397213426711847
5,80,-44.20630146896199
99,93,-14.86453557871307
82,77,-2.0747815980643405
83,99,-11.067755280405368
52,3,-48.80221379941997
23,63,-22.667792956045936
95,5,-49.54095736564461
79,82,-2.4303185584188918
24,15,-52.11082337802121
9,72,-38.026161693339944
9,96,-45.17048644822009
27,5,-61.88656322254668
97,54,-10.070571944779633
91,17,-33.27802143982274
4,53,-47.20469624072054
4,92,-50.07132817460452
23,21,-46.82047671730192
22,77,-23.81156514019472
93,29,-22.626343418163277
3,81,-47.041625934275636
26,8,-58.56540955091988
40,98,-17.36887110297476
93,3,-51.68395973237888
90,93,-10.043472079377285
15,9,-68.76095588075943
69,2,-47.091215542375075
15,54,-33.16342935606261
97,91,-12.738420851750263
86,98,-11.110056004997576
94,57,-7.607949708561018
3,88,-49.54558223521623
76,97,-8.050244490898812
14,18,-59.471387812334186
14,5,-75.29160612231985
8,75,-39.30695673781224
97,76,-8.199248833235037
70,17,-28.543183355087297
92,30,-21.14899692223307
63,12,-34.67137631162607
10,14,-68.41552043745028
10,8,-75.94240044419992
3,2,-94.04372555187246
69,97,-7.6804000671776205
4,40,-53.507317303451444
63,17,-28.824903638092632
97,37,-18.510552769163837
65,90,-4.457155812058582
19,78,-27.152938061131284
76,99,-9.334071790382916
36,86,-14.43049491277602
92,25,-25.642288931259763
13,9,-70.9093472786466
90,7,-44.83571338425946
89,5,-46.91052725668382
59,7,-41.82956179944942
4,55,-46.893278738709974
91,63,-5.102204004046859
5,20,-68.6884854734804
75,86,-3.005209373651188
2,96,-54.53767480555228
61,93,-6.360401830030401
57,92,-6.691478908889985
73,4,-44.607363184347534
10,57,-38.117946431735064
86,82,-4.261886276020799
96,16,-37.0853183795508
18,96,-34.51471318227849
98,16,-37.82293096705422
94,93,-11.87536840843677
13,31,-48.52066015952676
24,97,-29.519600050734454
18,49,-31.849508110927992
2,8,-86.25378243156612
1,46,-54.2220935815338
59,16,-30.703392658243168
98,88,-11.823976129261295
10,52,-39.623160370234125
90,40,-13.100893870352973
16,27,-48.43728832010729
97,68,-7.731798433704095
44,27,-25.392202721563446
3,18,-73.67818256506412
24,31,-36.50499693717684
42,11,-43.20825296341469
86,86,-5.470029362393138
1,62,-49.13701222380756
90,74,-4.45082428391303
78,28,-18.39768024425262
11,93,-41.90852954230994
35,11,-47.49550887752633
96,6,-48.74509925060179
96,97,-15.095097875936435
12,0,-84.74006401997116
87,83,-4.867881353586236
85,98,-10.708485228952105
10,13,-69.60771590004762
78,90,-5.017617483042306
66,1,-48.81113307775798
96,55,-9.363090498913827
57,94,-7.628497246616458
83,98,-10.053814280409226
41,94,-14.40771407942534
14,89,-35.777459586270275
90,6,-46.16198464823475
95,59,-7.783891325075235
51,87,-6.5395449782456
29,7,-57.41834539920402
98,3,-53.98478327618111
79,85,-3.3033612207657947
4,36,-56.016899164423066
20,96,-32.31738122739575
39,94,-15.847042042937787
97,83,-9.611580438208952
23,2,-69.9324515154988
10,82,-38.17270512843087
24,21,-45.63626715018353
6,19,-68.0911792529547
85,69,-2.3713806585774555
97,71,-7.6903652948905386
50,4,-48.27710869016646
94,17,-34.69015769166176
98,97,-16.49391177563622
18,25,-48.32961606146971
39,95,-16.246974180105877
57,5,-44.70180602364437
47,97,-12.965004673689878
67,1,-48.70923919771881
17,12,-62.89525659688205
32,22,-38.1410383986075
5,25,-63.47768258090966
3,46,-51.516598870229
47,0,-55.35655200147965
91,80,-5.903515567587893
93,67,-5.624432096598065
38,6,-52.443158481091984
97,27,-26.517350592071665
76,98,-8.651887871986712
8,58,-40.51317110530008
94,90,-10.312854781377723
8,94,-45.71586004764428
92,20,-30.73853923138017
89,37,-14.73800744351956
3,10,-82.36211362828347
89,16,-33.642085869339866
89,2,-51.073139558617726
51,85,-5.850851762065193
64,16,-29.905334961094553
5,35,-55.42599049979073
42,97,-15.906245279956387
4,14,-76.85208043031511
75,93,-5.845170792838733
93,85,-8.007010630932692
95,79,-7.609208216294623
4,9,-82.7503611816999
45,97,-13.744529324599497
11,96,-42.802273271807636
80,91,-5.84175475060441
99,10,-45.61540318390568
7,78,-41.06465216003882
7,17,-69.15975357526999
20,26,-45.01147715456933
38,94,-16.335677092112405
92,22,-28.649924107938126
98,23,-30.619556538722335
70,1,-48.566055041099524
38,18,-37.74355770009576
13,75,-33.29304022041826
5,13,-76.86011516009987
47,2,-52.495307323771286
87,4,-47.70599338587732
99,95,-15.722721959862383
57,61,-2.274202545308478
84,84,-4.218227214845297
15,98,-38.957701953585435
99,90,-13.100382799627383
6,96,-49.041685481691054
82,81,-2.8114249124484494
92,98,-13.525878730759466
99,92,-14.533586805839805
87,97,-10.867088268678906
94,99,-15.196470270799853
2,40,-55.9830742277347
83,79,-2.7144326262036245
4,47,-49.600599676612816
63,27,-19.26866592357758
5,7,-83.67061747820375
95,61,-7.2882997096873545
98,89,-12.222948310850075
44,8,-45.972052193402305
16,3,-75.64798540715057
98,76,-8.689475583189019
52,79,-3.9317265268088843
16,87,-32.64831102677034
15,6,-72.81295242454773
81,96,-8.550777562506857
28,89,-21.637825879499097
68,93,-5.606857702812682
87,32,-17.754289727161854
20,22,-48.568093843926896
29,5,-59.963132182623724
74,98,-8.587997627077476
11,95,-42.02033496699444
12,4,-79.82866723566828
58,2,-48.559061418940075
76,82,-1.9946107450153745
21,4,-69.30591435079613
2,93,-52.80037090003631
10,93,-42.3867218974561
94,88,-9.688438936446172
17,13,-61.614993208223865
30,2,-64.04297499092587
39,12,-44.11647340629658
99,87,-12.169228727762949
97,16,-37.164786515451155
90,96,-11.716292431584847
87,99,-12.032500390330622
13,10,-70.65114146312357
69,3,-45.906526205896576
16,10,-66.13835761552676
9,34,-50.880486280770306
20,74,-25.444823796294912
34,11,-48.749854531408324
2,62,-47.803429066834376
3,0,-96.45829430505131
78,96,-7.972054919463108
46,6,-47.30158437127197
94,56,-8.099822350863755
1,87,-51.761405267872235
12,74,-34.27664184671239
41,5,-51.64768149702752
97,87,-10.6941173508242
3,89,-49.713516969509186
1,48,-53.25828393164778
97,8,-47.10418965635765
19,28,-44.14113657548397
5,96,-50.61207208251406
21,98,-32.56920270822843
89,69,-3.8684097251394607
14,84,-33.98701231377733
97,57,-9.222505809402694
70,92,-5.173737742791714
28,92,-22.902110683428763
82,2,-48.80650065288682
5,6,-85.08325544383428
6,81,-43.08034039001524
95,83,-8.618886739945069
6,15,-72.45711181980992
17,61,-29.092608737318567
1,39,-58.17415737007991
3,93,-51.753085050117136
6,67,-41.71669550054191
97,17,-36.314173219024454
12,48,-38.98449186479781
50,96,-10.975300656635522
93,12,-39.737676214427104
90,8,-43.46915207124566
5,95,-49.765645384733595
14,74,-32.04438961340336
16,91,-34.530443040413296
3,28,-63.63019702232532
73,44,-6.73432545995027
57,14,-33.47670948099456
77,84,-2.7103573915102266
50,6,-45.81357731605534
27,10,-55.64021337148091
27,71,-18.555851487593305
5,79,-43.87869043956964
76,4,-44.88360970615793
2,87,-50.62557653989036
28,1,-66.36455481447967
90,15,-35.18192948051261
85,12,-36.67358148667787
4,12,-78.70946213168128
93,59,-6.729331696429465
79,21,-25.276641891505374
9,84,-39.91261339362047
5,75,-43.425382393598355
2,78,-47.84013769679281
16,22,-53.02236294885783
70,12,-34.07872607784934
97,32,-22.28624862150678
56,11,-37.256948989991756
54,8,-41.562501443827756
97,39,-17.371063666531604
13,18,-60.86787236681985
4,48,-49.21350583301113
96,22,-30.47345337703919
18,3,-74.0844703187617
71,22,-23.23888692045574
89,13,-37.18618181102059
74,57,-1.7548723037183995
63,2,-47.61042873173343
94,24,-27.56037530193821
3,82,-47.969168537796484
94,20,-31.638730010952393
10,23,-58.82958000214727
25,1,-69.815968923406
97,79,-8.592861464692866
33,2,-61.12050437008011
22,80,-24.4609562939994
3,69,-45.73877765458875
82,11,-36.97157483659679
93,97,-13.754689742569786
35,16,-41.845831669890714
46,3,-51.36039420719013
66,89,-3.9594768020920945
91,59,-5.802310957151374
95,4,-51.06034799733278
85,1,-51.96738648164007
6,14,-73.95616541278616
0,5,-93.5616006623384
18,74,-27.578349678591394
25,13,-53.490465679554696
14,82,-33.418515277291355
94,7,-47.20967143994153
73,98,-8.385331862901252
22,4,-67.6363553950959
98,22,-31.58065273058529
72,16,-29.57196645217394
4,58,-46.35458538219267
97,29,-24.736774476829403
3,8,-85.05108965307971
6,22,-64.95936176996896
88,58,-4.78504268070339
38,95,-17.21281213555883
62,82,-2.0648611088062623
58,17,-29.820106945497514
55,95,-8.838393566660443
93,90,-9.880078308151692
47,7,-46.135469639703544
22,98,-32.044394711479015
66,97,-7.820306714127087
95,7,-47.27243157932796
83,84,-4.066268733217371
44,94,-12.77924109620071
86,3,-48.630406849292754
94,96,-13.527107921661766
40,6,-50.73275651614014
7,71,-40.66551240599781
91,89,-8.717845718691521
35,98,-20.539862666340156
91,85,-7.147748099551152
94,94,-12.211200703598571
10,27,-55.66791814968622
2,89,-51.107781538653896
5,87,-46.26745473110139
3,98,-54.85450957455549
65,78,-0.8671083177321419
88,90,-7.888881330951465
96,95,-13.805988237796287
4,6,-86.07386791264419
91,5,-48.049462225209474
52,4,-47.39604297836679
62,70,-0.5330211090731755
18,29,-44.493386696297925
3,12,-80.40922056168904
2,28,-64.88073487605857
1,92,-53.99053381911482
10,1,-85.87097931117393
18,7,-68.01229575555996
51,2,-50.83305195771018
1,33,-63.21626080381716
10,19,-63.34051997421385
87,80,-4.198773866680462
72,98,-8.409812839405916
48,3,-50.344701627068964
33,9,-51.681364948287225
52,2,-50.187364950968266
12,8,-73.75893706288224
92,32,-19.702760809062514
95,11,-42.508190963383825
41,6,-50.385669943796856
1,9,-87.1339806529634
4,81,-45.98813452724997
54,6,-44.24998210671703
14,57,-33.54314330925993
10,76,-37.01219702963896
47,92,-10.347921941196203
8,1,-88.93253223959843
2,59,-48.784673107876294
73,1,-48.88698313836541
7,18,-68.34257207646041
38,87,-13.307563667162142
23,1,-70.99464433570654
3,48,-50.60227394999505
56,5,-45.1223822192054
88,28,-21.499114999156696
96,85,-9.761176856989024
96,89,-11.060831891541874
22,95,-29.894038741303156
98,35,-21.027609424528492
10,9,-75.27772141068542
3,38,-55.96734634088775
12,94,-40.41907432608009
75,2,-47.81703504952471
7,47,-45.534663368851554
26,4,-64.0437297529062
93,52,-8.851006351043832
96,24,-28.702701181308143
96,60,-8.244437860653
86,99,-11.982760905620697
6,57,-43.345264944344926
11,5,-78.9902212944984
27,86,-21.592293258809814
3,83,-48.192304786961614
68,96,-7.187846161330031
3,15,-77.09693002114497
59,95,-7.686255219666076
86,2,-49.99152172191189
93,96,-12.765953833808641
2,0,-97.47630598718641
92,12,-39.685416434525635
3,79,-47.00995580079913
1,17,-77.12194960097555
93,55,-7.676772485357741
59,98,-9.39243174491952
1,74,-48.77326643742541
62,7,-41.04785625919007
10,87,-39.697715159324055
9,88,-41.62248940362905
1,66,-48.80838964741487
43,91,-11.952718858181179
7,4,-85.16430375206721
6,82,-43.162211691307526
86,15,-33.505491412801994
61,6,-42.62721515874738
98,86,-11.139369916019035
92,95,-11.732318501374301
59,4,-45.658979483986194
3,64,-46.05121946437672
93,20,-30.88262876259753
3,97,-53.61058819483718
97,90,-12.235014903587487
19,40,-35.070596771929054
82,7,-41.9332371794452
3,54,-48.27540312805204
3,9,-83.917387734859
93,5,-48.63987303891931
75,3,-46.04762578187394
85,99,-11.374030240204629
10,92,-41.68905980363282
14,94,-38.024312899656984
10,96,-44.1507831630648
19,98,-34.57206214047373
36,80,-12.791945956138967
6,26,-61.29414096267226
5,65,-43.496623322311855
96,1,-55.99306971396227
85,95,-9.117048942703768
6,40,-50.875805156310356
77,90,-4.813755837566535
93,74,-5.820701992812122
48,89,-8.50147500821189
10,56,-39.21654727405666
24,96,-28.748630014304506
91,81,-5.924836293627158
87,10,-40.23159033917167
71,24,-21.664025156810258
92,92,-10.383662761062471
9,92,-42.88154665653431
97,23,-30.470067613902668
95,88,-10.329844887828335
2,55,-49.22010036810471
5,69,-43.19436763525331
5,76,-43.50597930913688
76,9,-38.199500851508084
93,2,-52.86240625402067
89,41,-12.259996530656666
98,63,-8.807401825369164
85,4,-46.87237321402811
26,24,-41.01033119173105
18,13,-61.0377902164214
3,87,-48.89750713437674
13,7,-73.7285724370384
5,17,-72.08463970615935
86,88,-6.378665381269194
80,77,-1.6197466858553744
7,5,-83.89227444741871
4,73,-44.48785314434929
94,91,-10.911881714842623
95,25,-27.28174933536029
83,97,-9.485189864519073
15,91,-35.31254026708522
61,13,-33.90095215686071
19,81,-27.562132333831247
46,98,-14.022152427427223
7,85,-42.83572366146304
13,62,-33.52337320732655
46,11,-40.994675909411804
11,1,-84.2680232063133
96,26,-26.67690405220226
66,10,-36.731359373227924
89,99,-12.953341139190066
80,84,-3.1503647809971653
97,12,-41.982312385054804
40,8,-48.151352518768824
0,7,-90.99205433432184
15,17,-59.16814246979769
92,5,-48.40548740091482
0,4,-95.08315245914075
11,23,-57.88108520282318
4,11,-80.11695368773591
44,5,-49.878240919415795
95,48,-11.348226592510446
2,5,-90.809864554732
11,98,-43.79400673167481
97,20,-32.991929578706056
3,26,-65.77672426964662
31,2,-63.07835255441433
5,31,-58.47450443306892
34,76,-13.387841948964471
98,36,-19.852496039302334
5,73,-43.09696536411443
8,92,-44.25072683201441
97,94,-14.154549111927317
85,79,-3.257403838041893
92,97,-13.039107353773883
3,92,-50.792575171381394
30,98,-24.620168323298927
91,94,-10.787059850411474
93,24,-27.155040537039035
96,3,-53.005944974488344
90,92,-9.54974656042588
3,90,-49.98102683597947
7,35,-52.62187391795032
26,86,-22.37991984676647
71,98,-8.448560081578231
12,87,-37.18789898514134
4,46,-49.92148332831798
67,6,-41.688758905772936
92,69,-5.100382558497753
60,14,-32.872929255461194
41,3,-55.083727670383766
35,94,-18.642831108408192
15,22,-54.27834307836953
5,54,-45.90779085014877
22,1,-72.33830766645372
23,8,-62.18436365766191
99,98,-17.246964745171766
56,2,-48.9385756790662
31,68,-15.15942998842477
98,61,-9.049117031690026
2,22,-70.388283477627
7,52,-43.56275239597089
81,6,-43.08616739396387
57,3,-47.41625837240404
89,6,-45.625179451131494
71,97,-7.690648716017312
78,2,-47.98372434934564
9,98,-46.50637279941368
86,1,-51.35143291490829
82,10,-38.21386287037261
98,83,-10.241821146119303
95,57,-8.23348613744582
30,10,-53.193150623305776
11,13,-68.37966348138684
3,42,-53.66627624690618
33,29,-30.907427658575912
20,99,-34.046182093415105
97,0,-58.40365400345971
7,22,-64.08809071292828
94,70,-6.065483690443604
12,76,-34.53931554906705
8,11,-74.57775501541119
15,97,-38.39355944833561
42,95,-14.331524843594298
2,94,-53.81207438100753
4,83,-46.176722006472886
4,64,-44.74789272746479
12,3,-80.23943727913684
2,69,-47.288800814845615
96,40,-16.110960498046552
92,55,-7.2569184925767996
51,9,-41.33794992662819
75,97,-8.027718101063524
29,97,-24.67893383956443
95,40,-15.783799788253928
80,19,-27.31002369299007
96,90,-11.47024779050053
82,97,-9.302040817409797
26,98,-27.972997062756214
79,96,-8.02482531102673
15,3,-77.16181939033693
83,20,-27.097127073390954
7,15,-71.24989369114004
92,34,-18.180738795644913
89,24,-25.14296451492818
94,2,-53.28384666643671
5,53,-45.820087801845276
2,92,-52.702946832119174
6,11,-77.18899534958811
60,87,-3.946941856214832
3,11,-81.61531449185007
93,71,-5.580239807954208
95,2,-53.841772610502055
79,97,-8.62717277719161
6,18,-69.08425513720982
39,4,-54.168525661985754
51,96,-10.628071636318133
96,7,-48.12262448299395
88,75,-3.7050503949411286
50,80,-4.915344560862291
5,18,-70.4402058935763
22,94,-29.34046516847932
63,98,-8.77275776985761
10,59,-37.768503672881
79,5,-44.01959448833785
89,1,-53.42692121157447
89,57,-5.413016642990135
5,86,-46.073286317759134
9,81,-39.0691333928633
72,91,-4.703393894240908
0,97,-57.86115522318452
63,6,-42.137916557217906
4,10,-81.51682008990488
82,91,-6.304166070271051
10,22,-60.09492281737017
83,42,-9.436125138168222
18,76,-27.814716531127843
32,4,-59.220111128267625
80,7,-41.478502823400675
93,62,-6.089825671933753
92,68,-5.091928412860275
18,8,-66.95059241413803
98,12,-43.17747245765308
59,94,-7.355855539828098
2,26,-67.04532523302908
2,15,-78.53647949900477
41,8,-47.71881108900371
82,19,-27.818333051010654
70,96,-7.095638811361836
55,3,-48.005186487808444
14,96,-39.03078730510354
98,18,-35.64808262145452
33,90,-17.89753675910602
22,5,-66.48090688401213
60,10,-37.604680962729795
4,41,-52.800050436711
9,14,-70.14820396575077
80,6,-42.89896334560124
17,88,-32.23599866561477
16,1,-78.28316884834675
98,26,-27.82831674170137
19,97,-34.16920119076397
6,87,-44.872009107334115
16,2,-77.24965816007366
7,12,-74.61676266614549
85,7,-42.88727445077886
2,41,-56.116192309161406
10,94,-42.77481494082119
94,21,-30.329421179919628
18,15,-58.520426896938766
86,89,-6.744583859027175
2,3,-93.68641401818378
10,20,-62.23191256926149
24,43,-28.67797094723695
62,2,-47.74635480601837
11,43,-42.556996541596156
53,8,-42.27907811067671
61,16,-30.271623661535852
2,7,-88.06453966574429
19,92,-31.674734472145982
93,46,-11.498989071925113
34,13,-46.3022776186442
72,4,-44.492089223292865
95,90,-10.861554518829085
85,90,-6.716581411346574
3,94,-52.098324487597615
5,50,-47.393739465902236
9,22,-61.45925234824497
